x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.0,1.23567896545666,-1.45678575664973,1.16612847954817,0.440637315325968,-1.36485073365137,0.424850399933778,0.532584783692331,0.183744698775755,0
1.0,0.616825395307566,0.392328435398502,-0.47267968651105,-1.01532369538653,-0.0284061044451077,1.04588222325487,-0.648271018194367,-1.44021399616287,1
0.0,-1.00108646883181,-1.26001135286529,1.27055394513969,0.357121077440052,-0.952754122158739,-0.0349394022182662,-1.59579322726927,0.482055429004395,0
,0.659839920037584,-1.52791580423488,-0.0129353074599504,0.837513894053754,0.289812472641124,0.65269657651134,-0.450510782980978,-1.76834457019263,1
,0.490090938260602,0.361422331898243,-2.56494134520135,1.65918047844367,-0.49004123608169,0.365298891542,0.973071729051225,1.18498471858714,1
0.0,0.0460755964243345,0.151799972474962,0.553844414439271,0.437492728335171,-1.8565866131618,-0.39703930619304,1.38534305776155,-0.597952307996861,1
0.0,-0.927085346127712,-2.00018972281281,-2.05723437683315,0.728738814748544,1.1403188009924,-0.0720084425078814,0.494199663589813,0.938752828321459,0
0.0,0.44424031243961,-0.233825047992543,0.890310074444962,-0.0599135215024144,-0.697754858548107,0.374615785365305,0.405092395839538,-0.206186793670444,0
0.0,-0.263556461302577,-0.563027197892663,-0.798325216374239,-0.962916312036515,0.528310916694228,0.664092121093199,-0.465275049390807,-0.73495054926115,1
0.0,-1.97927167201836,-0.98834284779487,0.175658832846918,0.414229702362672,0.933194493320427,-0.410549144600588,-0.700900261254272,1.08331612552551,0
1.0,1.67812977743169,1.01439370422546,-0.216935373984109,-0.301430465378931,-0.521620318108589,0.319003376655723,-0.197853752340558,0.359808165964703,0
0.0,-0.218519368003244,0.115275255014636,0.71988406783787,0.301253324851304,1.05092165478545,0.139727990620857,0.513895921384201,-1.31214310352606,1
,-1.95440648662203,1.39108532465431,-1.06846323945949,-0.109458283992332,0.553740880526176,,-0.617611585194182,-1.53430507395176,0
,1.20700044686694,-0.175553244144874,-0.146107814613549,-0.23438367874329,0.777135745144846,0.197243373234535,-0.689351561788108,0.445172398088736,1
1.0,0.311846629045607,-0.316956953944986,0.831217766624676,-0.423092921751803,1.98193308341242,0.439180016612218,1.05934731305807,-0.161606759498399,0
0.0,-1.07595818497055,0.0548791310934862,-0.672602315485311,-0.708594799459926,1.24721211593321,-0.320206538116063,-1.66483804560827,0.365602304306505,0
,2.49156866996791,1.6484981822946,0.441298120097659,2.20764172102272,-0.148757947053242,1.06876500028989,-1.46794691245451,1.63052787316889,1
1.0,-0.0552997333909905,0.369863293769983,0.0614833835189202,0.542743550639101,0.424390837758878,0.0795788962937121,0.385354186210583,-2.2592467301576,1
0.0,0.920247507401293,-1.55008482847894,0.956929865732142,-1.91464953013808,-0.0390396745883111,0.221682408077421,-0.54561006532482,-1.7812325906728,1
0.0,-0.887991840287586,-0.0457037210968998,-0.0355917037399484,1.269049621226,0.130813927650656,-0.764565953363756,-0.771467949421273,0.320083726610276,0
0.0,-2.95397444451324,0.195833868426393,-0.402613564262562,1.54233309501887,1.52442884059648,-0.622980317106189,0.392099103542208,-1.2670313942553,1
0.0,-1.09490292995502,-0.723472071143834,-1.349107831307,0.1643054049255,0.0836846543369741,-1.61719962133949,-0.759773146545408,1.29369779695105,0
1.0,0.566155011578712,-0.207156708545864,-1.08579066178674,0.643058713678703,1.21191630175592,,-0.574213669318282,1.15963545177686,1
0.0,-1.44982330689356,0.829090007203039,1.8303548124091,0.338797148807125,-1.66936139103621,-0.691462518859565,-0.219518935486048,1.07486316994451,0
1.0,-1.34781355690468,0.71514943009483,-1.54205338006925,0.244908309600586,-0.992925341529311,-0.217048046065743,0.174937414845675,0.630146552155357,0
1.0,0.233831909293951,-0.707332537047856,1.16502129617142,0.457225195604837,1.4292197459921,1.01694607991407,1.19762035440402,1.45354577563803,0
0.0,-0.680826812847351,-3.49762622280259,-0.33485262546118,-0.285919278675299,-0.0495661495717363,-0.123388436375945,0.170769094400626,0.772784436598985,1
1.0,-0.423464180986215,3.0619190611249,0.830672546993064,0.605785307715995,-0.482744291780526,0.303643347018317,-0.202685799557019,0.912622393117161,0
1.0,0.0306320435999356,-0.746784367597178,1.24549678487113,0.466723509275409,-1.1561880281716,-0.283224866540802,1.06627104059944,1.46394996855128,0
1.0,-0.680088080068418,-1.1906150714892,-0.141702871848128,-0.332100576774346,1.01791670107285,-0.113820889509594,0.701275158860279,-0.189131993802958,1
0.0,1.06360736426762,1.19608849639616,0.359465684002018,0.989347937953821,0.780803116317708,0.114082812075354,1.35667182404223,-2.11589936955998,1
1.0,-0.194005693656443,0.0360592769055028,-0.389226790686043,1.30911310830818,-0.420449696979276,0.685293090759038,-0.521939891916429,0.0147559304881702,0
1.0,-0.823512363793318,0.446322277668896,-1.83498642786978,0.838872958972,0.724706726849742,,0.838542188479865,0.0379397948420264,0
1.0,0.348736055297078,0.305223925092668,0.57919527328882,0.437943565959652,-0.236861263538512,-0.598823487175227,1.60813450553604,-2.44084901448121,1
1.0,-0.69354222391674,0.83599329366667,-0.200700227265525,-0.184832485392662,-2.63162756956406,0.469882850158372,1.1616710921769,-0.695211569896161,0
,-0.292456121927822,-0.370845024702174,-0.333159630978443,-1.80583348040509,2.52222024669917,0.236864215325329,-1.79054247254593,0.994095591493831,1
0.0,-0.0478869598614114,-0.150938832537835,-0.64701889047979,0.521540563206022,0.647558847942102,0.0954319186904244,1.18300920318686,-0.472001010128487,1
0.0,-0.564177363218287,-0.88726937874483,-0.4346409265692,1.21996508925218,0.580373305511932,1.03434274550382,-0.296605317968139,0.0848252795875728,0
,0.825671144589831,-0.243101873733731,-1.20958320823948,0.138084339381953,0.510590581545853,0.294139742616043,-1.64701532295746,-0.176209316964138,0
0.0,-0.333933493422909,-1.29514584485042,2.35767499147183,0.308020541662778,-0.622386659015221,0.489250679661124,0.917858371879496,1.51167643792299,0
,-0.340450538880751,-1.04644046610278,1.74111717069004,-0.474471768629133,0.123885772581092,,-0.832632573264094,0.266651628522875,1
0.0,-1.37228125428591,-0.771671175741438,-0.486755977191562,-1.05944166536779,0.247957268384296,-0.510912848807304,0.0222488520772815,0.703214766292866,0
0.0,-0.637590272269106,1.03718797448896,0.30729666366263,0.599150369348901,2.31628696498354,0.797803674658331,1.07151847561849,0.727009650855367,1
1.0,0.324141766286836,0.0326602735122422,-0.587490749791982,0.322780232644792,-1.45268183270112,0.19994935796,-0.735292962508239,2.93578485113422,1
,0.118455814636466,1.46727598212387,0.072616063940035,0.170489224446302,-0.629271416237275,0.83873637136325,-0.554689287465312,-0.0634288870244792,1
,-0.136445368252125,-0.977230295707457,-0.248152517324371,-0.694058005136563,0.232502128355444,0.289952141136082,-1.04414876334348,-1.6475010803658,0
,0.719917110937949,-0.38418565716283,-0.905211679388927,-0.57448912250591,-0.215317757850627,,-0.614695225949964,-1.37199878273005,0
1.0,0.120405393535841,-0.0459592707449522,2.10198786306661,0.0180467215785099,-1.04141424823037,0.301066747854788,-1.17431905266397,-1.15175065619234,0
1.0,0.272158051946951,0.698533571352181,0.121895836127916,-1.81530180483238,1.00052674021577,0.186175057074484,-1.07086595160424,-1.12082701123617,1
,0.139569634941532,0.33635665091118,-0.57193102364493,1.71123734226896,1.2993735754594,0.414504125593531,1.54938492335711,-0.438697089787523,1
0.0,-1.34221636451666,0.419965595749287,-1.86786153859337,-1.16637272792204,0.296917268225301,-0.212107638415522,-1.23880308751482,0.482502599924234,0
0.0,1.30724886675867,-0.061401029308226,-0.982683928036629,-2.65809374850657,-0.423305453001286,0.689689910439286,-0.266301008332302,0.527275931442758,0
1.0,0.199588802409273,-0.235087895607283,1.11223477922986,0.367220796860346,1.94753317011572,,0.694883479651455,0.451562487083284,0
1.0,0.228902978606877,-0.601134206111181,-1.31044922453692,-1.41336182958852,-0.233996991573721,0.850231336776802,0.849029161437039,-0.167494878367914,1
,1.49675872860641,0.428750154998597,0.0166604652230886,1.12154779762358,-1.11268858043426,0.669401926974464,0.276232835615305,0.379072615098327,1
,0.670980413416656,-0.0481561730874301,0.408511918121576,0.378378621268364,0.0100548663607589,0.736576609071747,-0.412422534390917,0.352264466309358,0
1.0,1.60988931457998,-0.698267874149437,1.25429936423861,0.655873381637606,-0.832752114620912,1.08831645264246,-2.49386828612518,1.46979960254877,0
1.0,0.25027118810924,1.82575408253156,0.711974979099533,0.405270143629487,-0.77414265519206,,1.087208623938,0.453381508357815,1
1.0,-0.311201087436889,-0.460014081643711,0.133616593745149,0.111513872745765,-1.03603331258898,-0.462580139421137,1.29221160413203,-0.301329878260218,1
,2.66270628204088,0.535332858211453,-0.0289451418527187,0.438216071064906,-0.706744778600269,0.445045369236499,0.929174916014988,-0.789716867161099,1
0.0,-1.21812544907181,-1.29806950486137,-1.2672935861228,-0.0514720846856229,0.368869647075549,0.415277414045949,0.0593980938606434,-1.7548095169643,0
,0.056451350726965,0.0168038261244053,1.17741220865796,0.284670377384742,-0.96659122942,,-0.591322158955963,0.142625132603807,1
1.0,3.07291794079991,-0.693652977770509,0.692786394671789,1.56240727291558,1.31711733929694,1.13886028175656,0.899597106091029,0.870248842454415,1
1.0,0.354144822948467,0.944952214359361,0.756731369556253,0.777659959845588,0.138905866038891,0.542465052058748,-0.486693498254715,0.962728447649687,0
0.0,-0.889041312766323,0.498719328934398,-0.863578327655579,-0.0294307556221027,-1.4588197709887,-0.636122737851913,-2.48340508002934,-1.59124698103289,0
,-1.37319907884232,-0.145735728884584,0.220817817362403,-0.228259095169898,1.80401395459936,-0.167699834924538,0.670057740428229,-0.0711686310214867,1
0.0,-1.00051400239747,-0.711009576989266,0.760310754580617,-0.566946047434427,0.688408874384084,-0.183272340849915,1.35806387600503,-2.29692073011537,1
,-1.29256504650821,-0.673895874799028,0.770297502464821,-0.91993438733741,1.2824060077564,-0.479848488295019,-0.202200468365319,0.244874444578395,0
1.0,0.212193754127633,1.24329937319477,-0.218658113949888,0.390609781177617,-1.02934845387931,-0.155059648735738,1.85611571472951,-0.115531227394267,0
0.0,-0.659304953981074,-0.855133667102591,0.139762617246722,-0.183526254613529,0.690593650287802,-0.167529775699244,0.306407277731235,-0.154958709427248,0
1.0,-0.460718694157633,-0.172620317517102,-0.221261728497621,0.327858409672262,0.117233284471881,,1.00451630557447,-0.335977879605197,1
,0.484750305172062,0.661834281466009,1.04140944566731,1.09671588166207,-1.29115864123793,-0.31630803736742,-0.745722779500563,2.2213357908925,0
0.0,-0.559166951715929,-0.124962430838263,1.10086421149934,-0.594175998234544,1.82185647595525,0.419995778586342,-1.1739404321717,0.9162223387323,0
0.0,0.915972655774409,-0.250996645164505,-1.26262708014881,-0.554133893011309,-0.290418896309318,0.305896464881014,1.48082557809617,0.849600972396353,1
1.0,1.61902774324743,0.747848160364154,0.612941981966885,-0.2391761974606,-0.125348952477751,1.50269620649774,-1.3391419773537,0.49601137204101,0
1.0,-0.230145797697132,1.13658500600618,0.268256581617036,0.148512949201877,0.232949685377,0.0644169184914723,-0.585330068353239,-0.327681838035839,1
0.0,1.19705837771134,0.10357862301329,0.352254040201561,-0.327617812986356,0.692542104706369,0.725046824997706,-0.55074616658478,0.156307348095591,0
0.0,-0.0785652187871492,-0.123057910445571,-0.479377390831653,0.0097223811422929,0.927905382849246,,1.67803268356217,-0.124085779519859,0
,0.151787819091056,-2.86423660666021,1.23590937819784,0.450673083754333,0.959804201874557,0.170021344709905,-2.42333798854624,-0.435596669018928,0
1.0,0.308158107001865,0.550256269862449,-1.22893271411615,-0.0948126102170583,0.566135050092266,0.477437121062361,-0.699601883183338,1.31528229241863,1
0.0,-0.0294512896226992,0.907076872116438,-0.806621784578337,-0.203447319672397,0.828441905727972,-0.670533122823621,-0.810055482210006,-0.583941679235542,0
0.0,-0.404177909063141,-0.427897964559995,-0.777393397951909,0.952754042594293,0.525179347524227,0.140696490897161,-1.12460142650759,-0.252642090219747,1
,0.105365895171281,0.510328370964425,0.936791957058502,-0.0691057117782472,-0.725792636389596,-0.369763433561055,1.27804177354015,-1.27856279355112,1
1.0,0.474360335286755,1.11164325291906,0.716898165677756,0.367856839971858,0.175755179020278,1.23922734123202,-1.94148784550338,-0.788101669969834,0
0.0,-0.80841646180538,-0.0458984477799716,0.568093363812483,-0.597720753007791,-0.40066277985926,0.378934774590433,-1.44999969370767,-0.613445341281304,0
,0.505913727242715,-0.448254383032572,-1.28166522765148,0.302555430659785,1.40989114598413,0.717621984307606,-0.32102854239673,-0.67661821339253,1
1.0,0.409215342636067,-1.1707210083864,-0.278322457120951,-0.174064224109268,-1.23989432523782,-0.0730231680791278,0.450993377182122,-0.386951742205331,0
,-0.0295015759646039,0.985711490456435,1.39000120647069,1.64051546658151,0.84213094431352,0.192601568530545,0.227670466770049,-0.1231809713916,0
1.0,0.225270255724684,-1.14681943612091,-0.986198372836823,1.39825153461858,-1.56989426126769,-0.108962649148154,-0.571703824187927,1.02290157918509,1
0.0,-0.838582145036623,2.14547381258323,-1.37109962890919,0.006929995329689,0.940803509347706,0.394307166602822,1.35927172866328,0.002856652796093,0
1.0,-1.85793557254657,-0.435126210084769,0.861293156531776,-0.0693156904747564,-0.463028814607011,-0.0895401332340069,-0.0976445978394774,0.0676195605272714,0
0.0,1.30878861583174,-0.945849666871396,0.279095473720437,0.708469191002812,0.169639611286063,-0.341182424768811,0.312870705230166,-1.09129005530266,0
0.0,-0.829220506216404,-0.313422860143517,-0.175846495857681,-0.377529452962196,0.440928574490687,-0.164333084670102,-0.844558574471773,-0.520758367634588,0
1.0,0.146222437672052,-0.791718911978116,1.48219791241759,0.0212427678560423,-0.166479232750288,0.537998475242458,-1.4817872843979,-0.495286421008808,1
1.0,-0.454338617432222,0.62545840022384,0.400637913098172,-1.17695580440356,-2.12611768294364,-0.205015245113972,1.93643078654377,-0.643776165034092,0
1.0,0.944145887071584,1.53887468463448,-0.364916044071259,-0.788113070695832,-1.15859590022202,1.05990876957623,0.85028949431771,1.02372394176749,0
,1.22225743600643,1.50112513420886,1.87542233497259,-0.0275722289490058,-0.864307239618926,0.580236002805862,0.498716669109835,0.371836130732503,1
1.0,0.524333581470815,2.51509813865761,-1.27171099902869,-0.0525365856631684,-0.636942205851445,0.763330279501621,-0.51635732148961,1.5523526046671,0
1.0,-0.454664460048393,-1.62902277947591,-0.449135301773573,1.78463564962171,-0.626770228622182,,-1.38430565513906,-1.24139477008133,1
1.0,-0.477362842805805,-2.13052736061703,1.29630747322907,-0.476787163354305,-1.60055172138639,-0.177832498948308,-0.714415069126239,0.554119272031928,1
1.0,0.494623901988732,1.3358091714223,2.80208197581904,1.08358718316486,-0.141523023481453,-0.285052216195313,-0.944534345072069,-0.328563735181677,1
1.0,0.776102362758444,0.100785108346666,-0.949485314496827,-1.67219748013507,0.0574390422388249,,0.702028604817849,0.395828777207254,0
0.0,-0.940996957238051,0.550703703302346,-0.0271266723131135,0.146057876543745,0.559611828507415,0.17912256908768,-1.96581781895982,-0.262493617576759,0
,-0.231337115294965,1.90180744671551,0.0065784671638478,0.0895546080901549,-0.162095331070728,0.856060757003747,1.12412537499498,0.453680850902458,1
1.0,1.27025931250679,1.76953939092969,1.77759337246085,0.15140370461597,1.09558892020337,,-0.0281098857346405,-1.43969395849965,1
0.0,0.183230795720096,0.456115033525919,0.99749428303025,0.343720485938119,-0.999116217766255,0.868654983723239,0.491695029955523,1.45415688353895,1
0.0,1.43429023604813,0.184302311181737,-0.757553408385701,0.517508223604856,-0.0874025589065807,0.10583571966061,0.756003943094497,-0.677170811160767,0
1.0,0.877549469796387,-0.109155040352385,-0.842142994986136,-1.71318034181552,-0.231119881702264,1.69770478786785,-1.59927992196009,-1.06158122668709,1
0.0,0.430786973175696,-1.30146512975815,-0.899564453451166,1.30566250574635,0.307235542124059,0.218579729655223,0.20359592905733,-0.508343134904433,0
1.0,-0.982465473322158,-0.533307946741052,2.04826175915987,1.501191936731,-0.381821596022734,-0.157383613388944,0.334657575648122,0.670668267201154,1
,-0.44870230315549,1.23948713000935,1.15709159314899,-0.383711448593398,1.52474381906046,,-0.926131019410714,-1.7022264124016,0
0.0,-0.326643271050328,-0.0227446886157935,-0.485627621243371,-0.600275384844125,0.858507700546606,-0.805119374173846,1.73484958107116,0.365190316795329,1
