 1.000000e+00 -1.326480e+00 -1.979050e+00 -3.737526e-01  4.301373e-01  3.224883e-01  4.542290e-01 -6.359060e-01  1.449261e+00 -2.481705e-01
 1.000000e+00  1.522689e+00  1.911276e+00  1.170139e+00  7.595716e-02 -8.631662e-01  3.064297e-01  8.605532e-01 -1.478574e+00 -1.590746e-01
 0.000000e+00 -6.491847e-01  5.272865e-01 -2.698816e-01 -1.066586e+00 -3.395354e-01  4.787190e-01  1.089365e+00  1.871750e-01  1.394784e+00
 1.000000e+00 -5.801340e-01  1.112987e+00  7.557783e-01 -1.744857e+00 -8.220673e-02  8.719590e-01 -1.046078e+00  6.910125e-01  1.122909e+00
 1.000000e+00  7.276791e-01 -1.028186e+00  2.588018e-02  6.834984e-01 -6.456726e-01 -7.436664e-01  2.998491e-01 -1.775813e-01  2.998603e-01
 0.000000e+00  1.510386e+00  1.235425e+00  2.254082e-01  8.516642e-01  9.291386e-01 -1.899813e+00  7.781756e-02  1.790468e-01 -1.068725e+00
 1.000000e+00  8.549332e-01  5.327309e-01  1.856617e+00  4.035950e-02 -5.212647e-01 -1.213937e+00  1.633932e+00 -3.119583e-01 -1.376886e+00
 0.000000e+00 -6.916501e-02  2.524708e-01  1.735876e+00 -5.672898e-01  2.272210e-01  2.426643e+00 -4.650737e-01 -9.283353e-01  4.341084e-01
 1.000000e+00 -1.003229e-01  6.687554e-01  1.003574e+00 -1.083429e+00  2.380019e+00 -4.468284e-01  4.142076e-01  4.388281e-01 -1.091962e+00
 1.000000e+00 -1.928404e+00  5.531604e-01  3.178810e-01  2.497143e+00  9.416333e-01  5.648442e-01 -1.373311e+00 -5.976880e-01  1.097641e+00
 0.000000e+00 -6.115196e-01  2.195997e-01  7.706739e-01  1.347258e+00 -4.527445e-01  7.435915e-01  2.975561e-03 -6.853371e-01  2.591070e-01
 1.000000e+00  1.004637e+00 -1.652377e+00 -1.941283e-01  5.460098e-01 -9.308111e-01 -3.811913e-01  3.772441e-01  2.473527e-01 -1.610770e+00
 0.000000e+00  4.775552e-01 -4.019596e-01  7.952519e-02 -1.258474e+00  1.325366e+00  1.429841e+00 -1.585205e+00 -3.298270e-01 -7.809540e-01
 1.000000e+00  5.132198e-01  5.966877e-01  2.379539e-01  4.323859e-01  2.805493e-01 -1.068900e+00 -4.826193e-01 -7.776303e-01 -1.317905e+00
 1.000000e+00 -8.875135e-01 -1.131012e+00  8.773273e-01 -8.619361e-01 -2.758508e+00 -6.782935e-01  6.246028e-01 -3.798071e-02 -5.608486e-02
 0.000000e+00 -1.977488e-02 -5.687513e-01  5.270557e-01 -1.338523e-01 -1.000055e+00  8.492672e-01  1.587384e+00  5.876729e-01 -5.099180e-01
 1.000000e+00  1.981119e-01 -4.149825e-01 -1.251248e+00  1.736032e+00  1.732226e-01 -1.712880e-01 -3.996740e-01 -1.667619e+00 -1.100463e+00
 0.000000e+00  6.730409e-01  7.083668e-01 -1.257830e-01  1.137748e-01  3.779088e-01  7.524248e-01 -7.225975e-01 -1.501239e+00 -2.433057e+00
 0.000000e+00 -8.668611e-01 -1.010126e+00  1.041858e+00 -2.667113e-01 -1.959628e-01 -5.588688e-02  1.377414e+00 -2.253113e+00  1.593921e-01
 1.000000e+00  3.440418e-02  1.782465e+00  3.882288e-02  1.356752e+00  2.996100e-01  6.480856e-01  7.057923e-01 -1.486184e+00  7.003749e-01
 0.000000e+00 -2.727885e-01 -1.886642e+00 -1.088601e+00 -6.130515e-01 -5.333084e-01  5.679548e-01  3.234007e-01  3.175038e-01 -7.137921e-02
 0.000000e+00 -1.618482e-01 -1.265907e+00 -1.930393e+00 -1.353593e+00 -4.210252e-01  5.932167e-01  2.013508e+00 -1.027071e+00  1.611098e+00
 0.000000e+00  5.516640e-01 -5.864052e-01 -5.662654e-01  7.116055e-01 -2.058296e+00  4.737225e-01 -5.427097e-02  2.341915e-01 -8.790688e-01
 1.000000e+00  5.896664e-01 -1.063044e+00  1.284182e+00 -1.897671e+00  3.496529e-01 -6.908633e-01  1.202808e+00  4.257563e-01 -4.897108e-02
 1.000000e+00  1.355263e-01  1.307777e+00  1.150791e+00  1.364196e+00 -1.483220e+00 -2.185785e+00  8.077048e-01  3.413179e-01 -4.510192e-01
 0.000000e+00 -5.405898e-01 -4.855360e-01 -1.397675e+00  6.901745e-01  1.704387e-01 -1.813396e-01 -9.443113e-01  1.161549e-01  1.226604e+00
 1.000000e+00  1.145079e+00 -6.867487e-01 -1.123998e+00  1.291823e+00 -1.558558e+00 -1.308073e+00 -1.740997e+00 -1.757871e+00 -1.260864e+00
 0.000000e+00  4.345089e-01  1.670445e+00 -1.326518e+00  4.750629e-02  4.946753e-01  2.470563e-01 -1.008409e+00  1.657671e-01  4.330714e-02
 0.000000e+00  1.216983e+00  8.250981e-01 -5.655930e-01 -1.489705e+00  9.612048e-01  1.053567e-01  2.521524e-01 -5.710166e-01 -6.058694e-01
 0.000000e+00  4.217871e-01  4.149212e-01  2.485976e+00 -4.975383e-01 -7.755114e-01 -1.894941e+00 -4.960335e-01  9.054292e-01  1.200168e+00
 0.000000e+00  1.020061e+00  8.204272e-02 -1.625362e-01 -1.602222e+00 -1.564512e+00 -5.897608e-01 -1.567499e+00 -3.025443e-01 -2.010372e+00
 0.000000e+00 -4.539772e-02  1.633281e+00  7.757386e-01 -8.434725e-01  6.035855e-01  4.139229e-01  1.924519e-01 -1.113325e+00 -2.115697e-01
 1.000000e+00  2.960868e-01 -3.079435e+00 -1.650753e+00 -1.513954e+00  8.503540e-01  8.214443e-02  1.213579e+00 -1.828330e+00  1.449410e+00
 1.000000e+00 -1.641788e-01 -2.088895e-01 -7.617429e-01 -4.283795e-01  2.195631e+00 -1.987796e+00  1.531798e-01 -1.857336e-01  1.162649e+00
 0.000000e+00 -1.099687e+00  1.381111e+00 -8.569603e-01 -3.462385e-01 -1.622734e-01 -1.158762e+00 -1.664880e+00 -8.634254e-01 -1.266760e-01
 0.000000e+00  4.959031e-01 -7.775502e-01 -2.347164e+00  1.441236e-01 -1.019521e+00 -1.262514e+00  3.366977e-01  1.506853e+00 -4.099110e-01
 0.000000e+00  2.716939e-01  1.372479e+00  4.407388e-01  3.400750e-01  3.280120e-01  1.989613e+00  3.981502e-01 -8.424073e-02  1.012175e+00
 0.000000e+00  1.497414e+00  5.724924e-01 -1.076889e+00 -2.368142e-01 -1.776811e-01 -1.325701e+00  1.377619e+00 -4.955360e-02 -1.750860e+00
 0.000000e+00  7.697269e-01  5.749340e-01 -2.152576e-01  7.965570e-01  1.891781e-01  1.103908e+00  2.049863e-01  5.180566e-01 -8.765105e-01
 1.000000e+00  2.325677e-01  3.429658e-02  3.711210e-01  1.333706e-01  1.104834e+00 -5.343007e-01 -8.909474e-02 -8.042989e-01  1.286015e+00
 1.000000e+00 -1.016618e+00 -4.359029e-01 -1.068365e+00 -2.740370e+00  8.958036e-01 -2.811982e-01 -7.525387e-01 -1.368244e+00 -5.248023e-01
 1.000000e+00 -3.414666e-01  2.445522e-01 -8.471172e-01  2.334777e+00 -5.102630e-02 -3.263519e-01 -6.095286e-01 -1.149977e+00  1.380474e+00
 1.000000e+00  6.653588e-01  3.276690e-01  3.377107e-01 -1.505788e-01 -1.192921e+00  3.889839e-02  1.140915e+00 -8.046094e-01  1.079283e+00
 1.000000e+00  8.907574e-01 -2.284600e+00 -9.656144e-01  5.563798e-01 -6.905080e-01  5.336925e-01  9.499286e-02 -9.197790e-01  1.985914e+00
 0.000000e+00  7.440674e-01  4.234585e-02 -3.222603e-01 -3.113739e-01 -1.294072e-01 -2.198856e+00 -1.645451e+00  6.974166e-01  2.275263e-01
 1.000000e+00  6.625780e-01  2.021001e+00 -9.230185e-01 -6.507077e-01 -1.134716e+00 -8.994572e-02 -1.571441e+00  1.908757e+00 -9.438676e-01
 1.000000e+00  1.464092e+00 -1.556748e+00  1.781520e+00 -6.628756e-01 -6.109749e-02 -1.747284e+00 -1.774315e+00  2.233143e-01 -1.479699e-01
 0.000000e+00  5.552184e-01 -3.235763e-01 -1.696161e+00 -1.061282e-01  9.387825e-01 -7.912492e-01  1.244872e+00  1.837824e+00  2.524802e-01
 0.000000e+00 -2.926715e-01  5.390342e-01  6.989346e-01 -3.772401e-01  3.239566e-01 -1.038827e+00  7.525319e-01  6.595333e-01  8.522386e-02
 1.000000e+00  8.818100e-01  7.491965e-02 -1.183222e+00  8.381019e-01  5.954295e-01 -4.257353e-01  1.606345e-02 -2.862016e-01 -2.197788e+00
 0.000000e+00 -1.248194e+00 -7.058356e-01  1.014771e+00 -3.124530e-01  6.129258e-01 -2.245341e-01  6.838242e-01  1.053239e+00  5.114107e-01
 0.000000e+00  1.570746e+00 -1.140079e+00 -6.225337e-02  9.939705e-01 -4.226534e-01  1.179296e-01  3.615234e-01 -8.645893e-01 -2.525567e-01
 0.000000e+00  1.318384e+00 -3.395025e-01  6.798270e-01  1.304305e+00 -7.540064e-01  1.979066e+00 -4.367953e-01 -8.715320e-01  6.249811e-01
 0.000000e+00 -3.605092e-01 -5.484435e-02 -9.737290e-02  5.913534e-01  5.810354e-01 -5.181605e-01 -4.442852e-01 -3.954336e-01  3.264328e-01
 1.000000e+00 -1.123273e+00  1.731602e+00 -3.561043e-01  2.163365e-02 -1.200645e+00 -8.986750e-01 -3.700512e-01  3.042268e+00 -1.813411e-01
 0.000000e+00  6.288322e-02 -1.335575e+00  7.890978e-01 -2.906626e-01 -1.528189e-01  2.550758e+00  5.395186e-01  6.422245e-01  1.292580e+00
 1.000000e+00  8.034829e-01  1.504897e+00 -2.105796e+00 -4.243595e-01 -2.204707e+00 -1.727906e+00 -7.859497e-01  7.929653e-01 -5.611904e-01
 1.000000e+00 -7.334080e-01  7.163626e-01 -1.250064e+00 -2.950656e-01 -2.004794e+00 -3.139176e-01 -1.068306e+00  2.574654e+00 -7.854535e-01
 1.000000e+00  8.024809e-01 -1.633217e+00  1.558811e+00 -3.268339e-01  8.835189e-02 -1.064204e+00 -6.933588e-01  1.972836e+00  8.084434e-03
 0.000000e+00  2.016698e-02  1.572279e-01 -1.736962e+00  7.063760e-01 -2.879464e-01  5.506721e-01 -3.574018e-01 -4.747346e-01  5.865783e-01
 1.000000e+00  6.896862e-01  8.575301e-01  1.495950e-02  1.649501e+00  1.291399e+00  1.236103e+00  7.700067e-01 -7.301772e-01 -1.094542e-01
 1.000000e+00 -1.418160e-01 -2.780980e-01 -7.417010e-02  2.669105e-01 -2.440094e-01  8.048761e-01  1.292173e-01  1.293507e+00 -2.678527e+00
 1.000000e+00 -2.149323e+00 -2.518986e-02  5.790917e-01 -1.280565e-01 -1.261023e+00 -4.061054e-01 -3.681151e-01  9.758534e-01 -9.137905e-01
 0.000000e+00 -3.968528e-01 -3.937184e-01  7.972959e-01  4.657771e-02 -2.983759e-02 -2.971153e+00 -1.738800e-01 -9.319953e-01  2.675771e+00
 1.000000e+00 -1.013908e+00  6.377650e-01 -1.616634e+00  1.562440e+00 -6.605499e-01 -1.195451e+00 -1.131817e+00  6.298617e-01  1.092431e+00
 1.000000e+00  1.301181e+00 -1.198057e+00  5.681885e-02 -2.916175e-01 -8.287650e-01 -1.707397e+00 -7.063270e-01 -1.184440e+00 -8.746757e-01
 0.000000e+00 -1.158404e+00  4.509405e-01 -6.274759e-01  2.096678e-01  6.561994e-01 -6.038177e-01 -3.016646e-01 -8.800625e-01  1.163323e+00
 0.000000e+00 -3.602428e-01  1.724024e+00 -7.245724e-02  6.808855e-01 -6.587923e-01 -7.375240e-01  1.479080e+00  1.209485e-01  7.442199e-01
 0.000000e+00 -6.119010e-01 -5.582736e-01  8.679600e-01 -3.225090e-01 -3.890246e-01  1.618811e+00  7.198302e-01  1.020800e+00 -9.886424e-01
 0.000000e+00  6.257765e-01  2.597713e-01 -7.857507e-01  6.454553e-01  1.744208e+00  9.485648e-01 -2.172061e+00 -1.344405e+00 -3.887207e-01
 0.000000e+00  4.492648e-01 -2.473407e-01  1.530207e+00 -3.253805e-01  1.268829e+00  1.936138e+00  7.588446e-01  1.103030e-01 -4.040613e-01
 0.000000e+00  4.770430e-01 -3.455792e-01  1.436494e+00  1.028047e+00 -1.346536e+00 -1.160052e+00  3.653163e-01 -2.418645e-01  4.959953e-01
 1.000000e+00 -4.223943e-01 -2.546874e+00  2.243343e-01 -1.985274e+00  9.668216e-01 -8.995752e-01 -2.769828e-01  6.355557e-01  6.480039e-01
 1.000000e+00 -1.374892e+00 -4.013794e-01  5.516856e-01  6.310978e-01 -9.880862e-01 -6.243467e-02 -8.527168e-02 -5.043048e-01 -1.181614e+00
 0.000000e+00 -5.440832e-03 -6.895293e-01 -8.685536e-01 -4.558733e-01  4.258090e-01  1.308646e+00 -1.760922e+00 -1.296702e-01  1.413504e+00
 0.000000e+00 -1.644378e-01  9.815573e-01  3.254292e-01  3.825921e-01 -9.067611e-01 -4.422796e-01 -5.925331e-01  1.831402e+00  1.006556e+00
 0.000000e+00  8.134550e-01  9.824771e-01 -9.641267e-01 -8.343297e-01  3.616851e-01 -6.108408e-01 -1.880151e-02  1.701475e+00  3.103859e-01
 1.000000e+00 -9.225042e-01  8.844179e-01 -1.723824e+00 -8.193245e-01  2.658589e-02 -2.098934e-01 -2.603489e-01  1.530054e-01 -8.628522e-01
 0.000000e+00  1.217335e-01 -1.671962e+00  2.189294e+00 -1.085929e+00 -1.730648e+00 -9.097263e-01  1.737688e-01  1.747104e+00 -6.432414e-01
 1.000000e+00  8.161406e-01 -3.249154e-01  2.565047e-01 -7.354025e-01  1.809053e+00  7.616748e-01  3.426718e-01  1.651080e+00  1.361905e+00
 0.000000e+00  1.006416e+00  7.578014e-02 -5.288286e-01  9.572989e-01 -1.577050e+00  7.410824e-01  4.670624e-01  1.629820e+00  1.176411e+00
 1.000000e+00 -1.371880e-01 -2.650628e-01  7.576515e-01 -1.042561e+00  7.907245e-01  1.513504e-01 -1.176811e+00  6.541357e-01  9.831289e-01
 0.000000e+00 -5.826161e-01  7.304832e-01  5.760533e-01 -1.062078e+00  1.832355e+00 -1.490186e-01  1.045224e+00 -9.097573e-01 -2.008610e+00
 1.000000e+00 -1.315753e+00 -1.113739e+00 -1.056174e+00  4.059192e-01  5.306722e-01  7.655480e-01  1.789743e+00 -3.172189e-01  1.298278e+00
 0.000000e+00 -6.567444e-01  1.366649e+00 -1.562456e-01 -1.230670e+00 -4.197688e-01 -7.185138e-01  1.400620e+00 -5.009077e-01  6.144699e-01
 0.000000e+00  2.037087e-01 -1.189665e+00  2.100092e+00  1.112209e+00  4.103281e-01 -3.163524e+00 -7.228301e-01  1.292837e-01 -3.222730e-02
 1.000000e+00 -2.071618e-01 -1.154002e+00  1.402299e+00 -1.413965e+00  1.157974e+00  1.138150e+00  6.400131e-02 -9.600756e-01 -6.902592e-01
 1.000000e+00  2.169317e+00 -1.223401e+00 -3.309981e-01  8.930601e-01 -7.747949e-01 -1.888445e+00  9.754933e-01 -3.072138e-01  2.061624e-01
 0.000000e+00 -7.401832e-01  3.717183e-01  1.815553e-01 -3.634380e-01  1.206864e+00 -8.599054e-01  2.659348e-02  9.371553e-01  3.315219e-01
 0.000000e+00  1.566338e-01  1.852037e+00 -2.097732e+00  8.903441e-01  6.198947e-01  1.262605e-01  2.080856e+00  2.143430e+00  1.853113e-01
 0.000000e+00  1.013177e+00 -7.230478e-01  2.406884e-01  1.313976e+00  1.172355e+00  2.044236e-01 -2.558084e-01  1.186444e+00 -2.821554e-01
 1.000000e+00  6.674241e-01 -5.192873e-01 -9.460551e-01  5.599836e-01  8.362724e-01  2.527820e-02  4.693557e-01 -6.883551e-01  7.960887e-01
 0.000000e+00  9.912132e-01 -2.171825e+00 -1.208759e+00  5.431360e-02  2.111969e-01  2.941739e-03 -6.839089e-01  1.362584e+00  1.026836e+00
 0.000000e+00  9.391693e-01 -6.370429e-01 -1.145441e+00  6.492016e-01 -2.808565e-01  1.176557e+00  2.029095e+00  6.593777e-01  7.748444e-02
 1.000000e+00  2.912443e-01  1.473854e+00 -1.634372e-01  1.006057e+00  3.127281e-01 -9.071560e-01 -9.581169e-01 -1.164122e+00 -1.292587e+00
 0.000000e+00  5.895758e-01  1.714903e+00 -1.147426e+00  1.712360e+00 -9.563148e-01 -9.800196e-01  1.981607e+00 -9.777904e-01  6.007882e-01
 0.000000e+00  1.487475e+00 -6.067179e-01 -1.254339e+00 -9.678739e-02  3.678670e-01 -5.422391e-01  1.112760e+00 -7.360878e-01 -1.248665e-01
 1.000000e+00 -1.076546e+00  6.934522e-01 -7.361476e-01 -2.522665e-01  2.599554e-01  3.398304e-01 -5.320648e-01 -9.105826e-01 -6.249493e-02
 1.000000e+00 -1.928434e-01 -4.692534e-01  7.278381e-01  1.050391e+00 -9.871536e-01 -8.774078e-01  1.571757e-02  1.333249e+00 -8.507609e-01
 0.000000e+00  4.130143e-01  1.304962e+00  1.885845e+00  1.483803e-01 -5.226790e-01 -9.031435e-01  1.365941e+00 -3.897795e-01  8.973954e-01
 1.000000e+00  3.753663e-01 -5.989373e-01  9.486216e-01  8.124688e-01  1.533655e+00  1.333886e+00  1.901911e-01  8.546579e-01 -2.041646e-02
 1.000000e+00 -8.391948e-01  1.382261e+00  1.014429e-01  6.840135e-01 -2.859842e-01 -8.818907e-01 -1.185011e+00 -3.101552e-01 -2.854375e-01
 0.000000e+00  8.885109e-01 -8.788376e-01 -1.197683e+00  5.774680e-01  1.131500e+00 -5.448226e-01  1.413790e-01  2.950061e-01  8.454426e-01
 1.000000e+00  4.020072e-01  1.645778e+00  2.558441e+00 -1.162686e+00 -1.150047e+00 -3.924413e-01  1.609210e+00 -1.305290e+00 -9.567784e-02
 1.000000e+00  7.650022e-01  6.852174e-01  2.819384e-02  6.911421e-02  1.462906e-01 -1.261937e+00 -5.481604e-01  8.025773e-01  2.250856e-01
 0.000000e+00  1.058476e+00  8.079130e-01 -1.140472e-01  1.237280e+00  3.610877e-01 -1.033494e+00  7.774953e-01 -1.087517e+00 -1.860824e+00
 1.000000e+00  8.882149e-01  1.675643e+00  7.405606e-01 -2.875598e-01 -1.895937e+00  1.523129e+00  3.996190e-01  1.704460e-01 -8.582551e-03
 0.000000e+00 -4.163686e-01 -1.531156e+00 -2.849448e-01  7.051252e-01 -1.460233e+00 -2.600819e-01 -6.575206e-01 -2.304363e+00  7.505884e-01
 1.000000e+00 -1.663545e+00 -7.331156e-01 -1.077062e+00  6.337683e-01  4.810143e-01 -3.644967e-01 -1.795034e+00  4.136559e-02 -1.022680e-01
 1.000000e+00  2.132127e-01  3.540273e-01  1.831041e-01  2.591082e-01  1.978686e+00 -4.949823e-01  4.140716e-02 -3.373097e-01  4.160331e-01
 0.000000e+00 -1.713922e+00 -1.618257e+00 -2.227561e+00  2.302410e+00 -9.964692e-01  1.264312e-01 -5.758131e-01 -1.114662e+00  1.880976e+00
 1.000000e+00  1.567774e+00  5.908206e-01  9.954381e-01  7.307104e-01  5.432890e-01  9.588116e-01 -5.578406e-01 -1.195435e+00  4.187294e-01
 0.000000e+00  1.572095e+00 -7.521461e-01  2.379540e+00  7.263994e-01 -9.646583e-01 -9.695769e-02 -2.430824e-01 -1.108481e+00  2.184860e+00
 1.000000e+00 -1.640197e-01  1.550566e-01  1.589733e+00 -3.589178e-01  1.235326e+00  1.030778e+00 -7.180483e-01  1.302430e-01  1.431314e+00
 1.000000e+00 -2.127114e+00 -5.466019e-01 -1.993666e+00 -3.320924e-01 -1.379271e+00  1.147656e+00 -2.575813e-01 -2.171047e+00 -8.822359e-01
 0.000000e+00 -3.922670e-01  1.191074e+00  4.718197e-01  9.642088e-01  3.959884e-01 -1.748543e+00 -8.816488e-01 -2.200719e+00  4.369265e-01
 1.000000e+00  3.498657e-02 -7.719869e-01  4.754433e-01 -1.059352e+00 -4.455749e-01  3.354504e-01  1.729174e+00 -3.846114e-01  2.145807e+00
 0.000000e+00  4.318398e-01 -4.863900e-01 -5.142321e-01  3.441761e-01 -2.439978e+00 -5.211402e-01  1.897372e-01 -2.013835e+00  7.353220e-01
 0.000000e+00 -1.138530e+00  1.066356e+00 -1.823996e+00 -7.777460e-02  3.568823e-01 -6.872545e-02 -5.177291e-01  8.362813e-01  6.310519e-01
 1.000000e+00 -3.871929e-01 -5.355003e-01  6.276174e-01 -4.479145e-01 -1.147867e+00  6.980826e-01 -2.708052e-01  7.422103e-01  1.008761e+00
 0.000000e+00 -2.160465e-01  2.889753e+00 -1.957600e+00 -1.773313e+00  1.050278e+00  2.160410e+00  4.141506e-01 -3.959650e-01 -8.355264e-01
 0.000000e+00  6.820766e-01 -7.299846e-01 -8.233450e-01 -5.171831e-01  9.925175e-01  9.247487e-01 -3.128767e-01 -8.012572e-01  9.599603e-01
 0.000000e+00 -2.611637e-01 -1.696907e+00  1.079173e+00  1.593589e+00 -6.574658e-01 -1.424673e-01 -7.473766e-01  8.677149e-01  1.007951e+00
 1.000000e+00 -1.148446e+00  1.632179e-01  2.673408e-01 -4.099404e-01  6.928935e-01  6.807569e-01  2.276123e+00  1.896126e-02 -2.447346e+00
 1.000000e+00 -7.576870e-01 -1.459266e+00 -1.261612e-02 -1.275817e+00  7.765725e-02 -1.195156e+00  1.161747e+00  6.124128e-01  4.522017e-01
 0.000000e+00  6.035783e-01 -2.789275e-01  5.422692e-01 -6.744727e-01 -2.408076e-01 -6.827097e-02 -5.232259e-01  1.508431e+00  8.923300e-01
 1.000000e+00  1.010848e+00  3.914591e-01  1.830740e-01  4.955587e-01  1.429287e+00  2.094512e-02  2.396933e-02 -5.738702e-01 -1.130005e+00
 0.000000e+00  5.863589e-01  1.967370e-01 -8.223796e-02 -3.349202e-02  4.691620e-01  9.029795e-01  8.414889e-01 -8.559340e-01 -8.003449e-02
 0.000000e+00  9.838669e-01  1.033339e+00 -1.721239e+00  1.734246e+00 -3.992358e-01  2.071414e-01 -1.634284e-01  1.241046e+00  2.600060e-01
 0.000000e+00 -5.545237e-01  2.233850e-01  1.348171e-01  2.176313e+00  9.256187e-01  8.238519e-02 -4.518169e-01 -4.815232e-01  5.389413e-01
 0.000000e+00  1.354791e+00 -3.008616e-01 -2.990987e-01 -8.934394e-01 -8.184017e-03 -7.041398e-03  6.168173e-03 -1.605457e+00  1.057911e+00
 0.000000e+00  1.437994e+00 -1.391822e+00 -7.402272e-01  3.761372e-01 -1.823734e-01  1.911437e+00 -7.322843e-01  1.894832e+00  4.222824e-03
 1.000000e+00 -8.858375e-01  3.141345e-01  6.201931e-02  3.995323e-01  1.331576e-01  2.232205e-01  6.964108e-01  2.331020e-01  1.426747e-01
 1.000000e+00  1.461606e+00 -8.444551e-01  8.765653e-02  1.347859e-01 -1.488923e-01 -1.134988e-03 -7.469015e-01 -1.231359e-01  4.378297e-01
 0.000000e+00 -1.604373e-02 -1.057991e+00  1.218088e+00 -2.353491e+00 -2.583099e-02 -1.826567e+00  1.338737e-01 -2.202873e+00  7.235991e-01
 0.000000e+00 -1.454306e-01  2.441927e+00 -9.726203e-01  5.562017e-01  1.096589e-01 -5.817133e-03 -2.710379e-01 -1.584317e-01 -2.343640e-01
 0.000000e+00  5.057330e-01 -1.595469e+00 -8.517214e-01 -1.217883e-01 -1.479046e+00  3.332009e-01 -8.648832e-01 -2.598789e+00  9.252999e-01
 0.000000e+00  4.176297e-01  7.377885e-01 -6.368740e-01  2.305037e-01 -3.769414e-01 -1.672015e+00 -1.024337e+00  3.375714e+00  2.329073e-01
 0.000000e+00  1.004702e-03  7.202558e-01  1.673147e+00  1.185146e+00 -7.943056e-01  1.736767e+00 -8.836044e-01  1.892683e-01 -9.986707e-01
 1.000000e+00 -2.152860e-01 -9.630737e-02  3.159192e-01  2.014336e+00 -7.360037e-01 -1.880158e+00 -6.129083e-01 -2.234007e-01 -2.199978e-01
 1.000000e+00  1.332880e+00 -3.183739e-01 -1.957323e-01  1.676902e+00  8.176344e-01 -1.406351e+00 -5.833839e-02 -6.181915e-02 -3.628493e-01
 1.000000e+00 -3.031494e-01  1.804931e+00 -3.721492e-01 -5.705459e-01  2.277057e+00 -1.146215e+00 -3.984688e-02 -2.107932e-01 -8.128454e-01
 1.000000e+00 -3.118580e-01 -9.135350e-01  9.008645e-01 -9.187968e-01  1.354296e-01  1.090547e+00 -7.439095e-01 -1.475033e-01 -2.054245e+00
 1.000000e+00 -1.240333e+00  4.508937e-01 -2.237974e-01 -3.961841e-01  1.263649e+00 -1.760835e+00 -1.580379e-01  4.068189e-01 -1.025035e+00
 0.000000e+00 -3.224474e-01  1.467295e+00 -1.545293e+00 -6.872360e-01 -1.343684e+00  1.644560e+00 -2.133632e+00 -2.199970e-01  4.984256e-01
 1.000000e+00  8.091789e-01 -1.262995e+00  4.996115e-01 -1.727756e+00  4.648801e-01 -1.090808e-01  6.158323e-02 -5.912060e-01 -8.590885e-01
 1.000000e+00  7.028125e-01  6.106086e-01 -6.351975e-01 -2.136498e-01 -2.130585e-01 -2.063194e-01 -5.316015e-01  5.295315e-01  2.116627e-01
 0.000000e+00  6.405521e-01 -2.555539e+00 -6.453667e-01  7.728953e-01 -2.981050e-01  9.942335e-01  1.466063e+00  1.120149e+00 -4.246554e-01
 0.000000e+00  2.235429e+00 -1.328041e+00 -5.586831e-01  3.480782e-01  4.048825e-01 -1.560049e-01  8.400330e-01  2.068808e+00 -1.171374e+00
 1.000000e+00  1.022261e+00  9.211659e-02  2.563962e+00 -3.982921e-01  1.711172e+00 -3.824199e-01  3.066683e-01 -6.251300e-02  3.434527e-01
 0.000000e+00  3.990001e-01 -1.532935e+00 -1.689635e+00 -1.560144e+00  1.764282e-01 -1.185490e+00  7.740869e-01 -1.238264e+00  5.676237e-01
 0.000000e+00  1.804569e+00  3.971580e-01  1.641067e+00  9.056648e-01  2.139492e-01 -4.965378e-01 -6.286821e-01  6.323902e-01 -1.149578e+00
 0.000000e+00  7.606047e-01  3.688375e-01 -7.611653e-01 -6.454731e-01 -5.478671e-01  3.379207e-02  3.575153e-01 -5.506439e-01 -8.787410e-02
 0.000000e+00 -4.808130e-01  6.366055e-01  7.849413e-01 -1.248749e-01  1.243376e+00 -1.432545e+00  9.354079e-01 -6.859027e-01 -1.246960e+00
 1.000000e+00 -7.259787e-01 -1.157052e+00  1.371785e+00 -5.015396e-01 -3.841306e-02 -1.478076e+00 -5.893388e-01 -1.280540e+00 -5.239995e-01
 0.000000e+00  1.154476e+00  1.554877e-01 -1.561117e+00  7.031497e-01 -4.096237e-01  9.674838e-01 -5.146190e-01 -1.047792e+00 -1.952968e-01
 1.000000e+00  3.965926e-01 -9.693970e-01 -3.357717e-01 -1.000570e+00 -1.485237e+00  1.147779e+00 -2.715315e-01 -2.462318e+00 -6.604698e-01
 1.000000e+00 -9.194531e-01 -6.487613e-01  7.682914e-01 -6.795970e-01 -1.252775e+00  7.381185e-01  8.703389e-01  2.022558e-01  2.373791e-01
 1.000000e+00 -2.492815e-01  6.891808e-01 -1.184846e+00  8.888807e-01 -1.022476e+00 -6.831464e-01  1.406337e+00 -2.486240e-01 -5.413946e-01
