 1.000000e+00  6.666761e-01 -1.289668e+00  3.687307e-01  1.220664e+00  4.936411e-01  1.648869e+00 -1.496821e-02 -3.184163e+00  1.032833e+00
 0.000000e+00 -1.195178e+00  1.810793e+00  4.673037e-01  4.478246e-01 -4.441938e-01 -9.270237e-01  1.252252e+00 -5.834498e-01 -4.451213e-01
 0.000000e+00 -1.111637e+00 -5.819550e-01 -1.633860e+00 -1.482015e-01 -2.544443e-01 -1.000525e+00  8.717605e-01 -1.744685e+00 -8.371723e-01
 1.000000e+00 -9.126235e-01  3.211518e-01  4.367117e-01  1.941562e-01 -1.796543e+00  1.170049e+00  8.866370e-01  1.037990e+00 -2.284253e-01
 1.000000e+00  1.379936e+00  1.451229e-01 -1.619599e-02 -5.540132e-02  8.160688e-02  9.899196e-02  1.264458e+00  7.224667e-01 -2.122319e+00
 0.000000e+00  4.439214e-01 -1.132372e+00  6.041887e-01 -8.207056e-01 -1.867218e-01 -5.108684e-02  6.277911e-01  3.562368e-02  6.964763e-01
 0.000000e+00 -5.033811e-01  1.716057e+00  8.781885e-01 -1.171428e-01 -1.145207e+00 -8.907100e-01  9.103048e-01 -1.972673e-01 -5.464730e-01
 0.000000e+00 -5.614547e-01  6.971794e-01  4.750654e-01  3.170526e-02 -1.947306e-01  1.419061e+00 -2.521002e-01  9.545918e-02 -1.483091e+00
 0.000000e+00 -7.894989e-01 -4.899723e-01  1.064865e-02 -3.444206e-01 -4.626784e-01  1.068151e-01  3.858731e-01 -1.125524e+00 -7.939400e-01
 1.000000e+00 -4.953229e-01 -1.115317e+00 -1.493144e+00 -1.037201e+00 -9.898385e-01  6.448902e-01  2.600267e+00  1.543660e+00 -1.380216e-01
 1.000000e+00 -8.774312e-01  5.344638e-02 -2.165704e+00  9.763210e-01  4.651667e-01 -9.022561e-01 -8.375453e-01 -9.312338e-01  4.374818e-01
 0.000000e+00 -1.668939e+00  7.294944e-01  8.087437e-01 -8.390731e-01  3.731260e-01  4.000485e-02  2.535804e-01  2.910104e-02  9.874393e-03
 1.000000e+00 -7.799426e-01 -2.234882e-01  1.261523e+00 -1.955214e+00 -2.047228e+00  7.059752e-01 -1.417931e+00  2.729010e-01 -2.097606e+00
 1.000000e+00 -7.839819e-01 -8.328669e-01  2.992384e-01 -7.014938e-01  7.455972e-01 -1.905865e+00 -1.383078e-02  1.410120e+00 -2.611973e+00
 1.000000e+00  9.874836e-01  2.397661e+00  2.132049e+00  3.850253e-01 -1.065218e+00  5.941007e-01 -7.107889e-01 -3.511869e-01 -1.657631e+00
 1.000000e+00  7.174391e-01  5.897834e-01 -5.950334e-01  1.889199e-01  5.976760e-01  7.358866e-01 -2.811345e-01  7.323169e-01  2.087988e-01
 0.000000e+00 -5.805144e-02  1.366747e+00  3.606169e-01  1.077376e+00  1.183006e+00 -5.470305e-01  1.909736e-01 -9.181960e-01 -6.252890e-01
 1.000000e+00 -8.804903e-01 -6.401790e-01  8.201202e-01 -1.843666e+00  9.989723e-01 -5.119590e-01  2.082701e-02  1.121208e+00 -1.425223e-01
 0.000000e+00  2.296002e-01 -6.862811e-02  6.875227e-02 -1.349597e+00 -1.136703e+00  4.183621e-01 -1.428140e+00  4.159682e-01  6.135470e-01
 1.000000e+00 -3.657796e-01 -3.210634e-01 -5.042479e-02  9.051746e-01  1.166942e+00 -9.070558e-01  4.119475e-01  1.970888e-01 -1.418961e+00
 0.000000e+00  4.412884e-01  1.088912e+00  5.333564e-01  1.355504e+00 -9.804857e-01 -5.511394e-01 -1.245984e-01 -1.999940e+00  1.429939e+00
 1.000000e+00  9.125777e-01  9.436867e-01  1.714190e+00 -1.187605e+00 -1.753705e+00  2.484111e+00  4.165403e-02 -7.938983e-01 -6.018185e-01
 0.000000e+00 -2.709774e-01 -1.073934e+00  3.549085e-01  5.890663e-01 -1.622081e-01  1.142699e+00  4.834450e-01 -8.729753e-01  1.742929e+00
 1.000000e+00  1.656885e+00  1.645940e+00  6.930472e-01  7.654661e-01 -1.301983e+00  1.628946e+00 -3.933761e-01 -2.050232e-01 -2.744534e-01
 1.000000e+00 -2.289754e+00 -5.184119e-01 -1.727012e+00  1.051224e+00 -1.273443e+00 -1.232365e+00 -2.484763e-01 -3.732631e-02 -1.854443e+00
 0.000000e+00 -1.913343e+00 -1.787313e+00 -7.128332e-01 -5.390016e-01 -1.232813e+00  1.605124e-01  3.227777e-02  6.144067e-01 -6.384580e-02
 0.000000e+00  3.066076e-02  2.369432e-01  3.219304e-01 -2.116252e-01 -2.447713e-01  5.563106e-01 -3.006484e-01  1.410737e+00 -3.724638e-01
 1.000000e+00  1.227691e+00 -9.309520e-01  1.602808e+00 -3.955334e-01 -3.949189e-01 -1.372646e+00 -4.813947e-01 -1.184240e+00  2.053913e-01
 0.000000e+00  2.332240e-01 -9.807751e-01 -3.107382e-02 -2.460022e-03  1.308238e+00  7.956861e-01  6.418928e-02 -2.693856e+00  5.248488e-01
 1.000000e+00  6.847842e-01 -1.432366e+00  1.371912e+00 -2.668004e+00  1.478311e+00  5.651493e-01 -1.851046e+00  1.408896e+00  1.101738e+00
 1.000000e+00 -4.160102e-01 -2.585837e-02  5.088956e-01  1.068591e+00 -1.232421e+00 -1.309567e+00  1.817061e+00  1.373392e+00 -1.130628e+00
 1.000000e+00 -1.875943e+00 -9.597488e-01 -2.888871e-01  6.208003e-01 -2.191702e+00 -4.658915e-01 -1.196259e-01  2.528340e-02  1.033831e+00
 0.000000e+00 -2.619363e-01 -1.888155e+00  9.605840e-01  3.513519e-01 -1.974710e-01 -3.210088e-02 -4.962731e-01  9.111900e-01  5.354030e-01
 1.000000e+00 -6.065532e-01  2.173105e-01  4.746985e-01 -4.672113e-01  4.370172e-01 -1.422522e+00  2.750479e-01  1.285269e+00  5.746483e-01
 1.000000e+00 -1.074627e-01 -1.072099e-01  7.795917e-01 -5.482798e-01  2.647768e-01  3.136478e-01  1.058422e+00  6.184173e-01 -2.312181e-01
 0.000000e+00  9.493236e-01  1.449011e+00 -6.613796e-01  9.628541e-01  1.903819e+00  6.899830e-01  9.291802e-01 -1.095715e+00  5.920153e-01
 1.000000e+00  2.213313e+00  8.613566e-01  1.446410e+00 -1.458019e+00 -3.066074e-01 -7.889697e-01  5.777728e-01  1.253660e+00  1.026723e+00
 1.000000e+00 -2.745755e-01  7.305798e-01  1.119149e+00 -2.645984e-01 -1.179854e+00 -1.173517e+00 -3.162614e-01 -5.218723e-01 -6.072570e-01
 0.000000e+00 -2.918366e+00 -2.683800e-01  3.832549e-01  1.613675e+00  2.130172e+00  4.279687e-01 -8.169550e-01  8.785552e-01  3.830592e-01
 0.000000e+00 -1.544914e-01  7.601824e-01  1.064298e+00  1.166293e+00 -4.945582e-01 -2.367192e-01 -1.014658e+00 -6.985253e-01  4.791542e-01
 0.000000e+00 -1.433079e+00 -6.293800e-01 -9.351995e-01  8.494258e-01 -1.329392e-01  5.934909e-01 -3.077835e-01 -6.254247e-01 -3.509291e-01
 0.000000e+00 -7.363916e-01  2.193000e-01 -2.751234e-01  2.241246e+00  4.569844e-02  3.126014e-01  3.659647e+00  1.113342e+00  1.346891e+00
 0.000000e+00 -8.594284e-01  1.437186e+00 -8.733235e-01  1.731688e+00 -5.089130e-01  1.367705e+00 -7.963819e-01 -1.411283e-01  5.773895e-01
 0.000000e+00 -2.297732e+00  2.000343e-01 -1.045910e+00  5.338727e-01  1.895156e+00 -3.545425e-01  9.307781e-02 -5.395011e-02 -2.031020e-01
 1.000000e+00 -1.085301e+00  1.398950e-01  2.131188e+00  1.621068e+00  7.494140e-01  8.226959e-01 -6.076246e-01 -6.341535e-01  1.021708e+00
 1.000000e+00 -7.440279e-01  1.444735e+00 -1.080900e+00 -8.517795e-01  7.997024e-01  2.292516e+00 -1.744233e+00  8.917135e-01 -1.054886e+00
 1.000000e+00  4.379952e-01  8.378578e-01 -5.977644e-01 -8.254527e-02  2.161451e+00  5.014819e-01 -7.130119e-01  8.244779e-01  5.880253e-01
 1.000000e+00 -1.144645e+00  7.728246e-02  6.482873e-01 -1.186370e-01  7.336016e-02 -1.099739e+00 -2.627025e+00  9.374569e-01 -1.185239e+00
 0.000000e+00  2.060381e+00  1.143103e+00  9.380187e-01  1.316500e-01  3.255926e-01  1.452094e+00 -2.061967e-01  1.083031e+00 -7.711620e-01
 0.000000e+00 -1.272348e+00 -8.992718e-01  1.018789e+00  3.678506e-01 -1.952730e+00  1.412968e+00  1.945984e-01  5.780536e-01  1.229160e+00
 0.000000e+00 -2.973092e-01  1.351186e-01  4.594695e-01  1.259882e+00 -9.878402e-01  1.561290e+00 -9.927172e-01 -2.709162e-02 -8.715390e-01
 0.000000e+00 -1.033878e+00 -1.495729e+00  5.214497e-01 -4.332583e-01  5.182490e-01  1.871163e-01  6.722500e-01 -1.628505e+00 -6.356756e-01
 0.000000e+00  1.671748e-01  1.018485e+00  6.387712e-01 -3.605133e-01 -2.173255e+00 -2.992971e-01 -2.254368e-02 -9.838423e-01 -1.993573e+00
 0.000000e+00  1.078043e+00 -1.561787e+00 -1.060761e+00  4.721023e-01 -1.738471e+00 -3.449970e-02 -1.063645e+00  4.223789e-01  5.139306e-01
 0.000000e+00 -7.720051e-01  1.030583e+00 -8.556211e-02 -2.573749e+00  9.871085e-01 -1.861732e-01  7.291444e-01  6.984546e-02 -8.387450e-01
 1.000000e+00 -5.757552e-01 -4.457849e-01  1.220615e+00 -6.387378e-02  1.180224e+00 -1.919605e-01  1.575583e-01  9.699965e-01  6.230622e-01
 1.000000e+00  3.998190e-02  1.867146e-02  4.121859e-01  1.928881e+00  6.980901e-01 -1.719715e+00 -1.214673e+00 -1.270147e+00  1.470939e+00
 0.000000e+00 -9.939071e-01 -3.793706e-01  1.576067e-01 -5.949708e-01 -5.358975e-01  8.533271e-01 -2.499679e-01 -9.788148e-01 -7.547024e-01
 0.000000e+00 -3.395251e-01 -4.671688e-01 -5.580527e-01  1.889487e-01 -1.408987e+00 -2.194638e+00 -7.649511e-01  6.894469e-01 -6.497312e-01
 1.000000e+00 -8.724682e-01 -1.919577e+00  1.469246e+00  8.186704e-01 -3.482283e-01  1.563705e+00 -5.344087e-01 -8.412744e-01 -2.073630e+00
 0.000000e+00 -1.204288e+00  1.908731e-01  1.744431e+00  8.289685e-01 -8.758675e-01 -1.224997e+00 -1.350982e+00  1.000343e+00  2.021154e+00
 0.000000e+00  8.960649e-01  4.080781e-01  1.834814e-01  1.178471e-02  5.588811e-01  4.983761e-01 -8.864494e-01  3.794487e+00 -9.060048e-01
 1.000000e+00  3.787308e-01  6.140298e-01  4.103114e-01 -1.471278e+00 -2.789846e-01  8.890590e-01  2.033029e+00 -4.008126e-01  6.945778e-01
 0.000000e+00 -9.223894e-01  1.300274e+00 -1.856596e-01 -2.615815e-01  9.493503e-01 -7.236251e-01 -5.411228e-01 -5.521165e-01 -7.367956e-01
 0.000000e+00  1.092109e+00 -1.361114e+00 -2.045129e-02  8.257993e-01  4.519878e-01  1.769703e-01  7.511286e-01 -4.182740e-01 -5.387405e-01
 0.000000e+00 -6.902948e-01 -2.718774e-01  2.444568e-01 -1.670308e-01 -2.040144e-01  1.460350e+00  6.769848e-01  2.278894e-01  3.849413e-01
 0.000000e+00  1.992047e+00  4.870767e-01 -4.097833e-01 -1.228691e+00 -1.127908e+00  4.912647e-01  6.261640e-01  2.191103e+00  7.330155e-01
 0.000000e+00  6.767613e-01 -7.379643e-01 -5.303620e-01  5.132416e-02 -8.047493e-01  4.696151e-01 -1.880152e+00 -1.975603e+00  7.208570e-01
 1.000000e+00 -1.056010e+00  7.718560e-01 -1.181992e-01  7.662555e-01  4.074146e-01 -7.353140e-01  2.125825e-01  1.469764e+00  1.167623e+00
 1.000000e+00  1.103007e+00 -4.267202e-01  1.393957e+00  4.507067e-01  4.093785e-01 -1.373473e+00  3.152587e-01  1.805048e+00 -9.883342e-01
 1.000000e+00  1.223805e+00  8.062540e-01 -8.492729e-01 -7.679918e-01  7.061742e-01 -1.059796e+00  4.660668e-01 -7.777529e-01  2.207241e+00
 1.000000e+00 -8.497168e-01  7.454347e-02  4.906854e-01  6.579824e-01  1.611688e+00  2.276489e+00  1.860265e+00 -5.965054e-01  2.944472e-01
 0.000000e+00  2.729783e-01 -6.975123e-01  7.036153e-01 -1.759859e+00  1.754503e+00  1.147259e+00 -9.828988e-01  1.719872e+00 -7.506347e-02
 0.000000e+00  9.587014e-01 -1.708688e-01 -4.847208e-01  1.210364e+00 -5.706223e-01  4.120924e-01  4.542177e-01  9.982475e-01  4.925022e-02
 0.000000e+00 -9.665629e-01 -1.909713e-01  1.811247e+00 -2.565674e+00 -3.449333e-01  1.319638e+00  2.570595e-01 -7.059401e-01  3.031608e+00
 0.000000e+00  6.673640e-01 -3.751832e-01 -1.743153e+00  1.873121e-01  3.648352e-02  1.234990e+00  2.070354e-01 -1.222507e-01  2.113146e-01
 0.000000e+00  1.142803e+00 -2.520036e-01  2.055253e+00  1.560803e+00  6.407471e-01  5.478796e-01 -1.935617e+00 -1.185624e+00  4.488247e-01
 0.000000e+00 -2.308867e+00 -4.548490e-01 -7.714161e-01  3.711627e-02  7.904542e-01 -1.846033e-01  1.463083e+00  1.795643e-01 -6.889983e-03
 1.000000e+00  6.746134e-01  7.727993e-01  1.239717e+00  1.956317e-02  1.434755e+00 -1.669204e+00  3.027026e-01 -6.289407e-02  8.219467e-02
 0.000000e+00  7.920464e-01 -1.240115e+00  4.625083e-01 -8.925634e-01  9.654996e-02 -5.622039e-01  1.978251e+00  3.804663e-01 -1.211590e+00
 1.000000e+00 -2.998561e-01  2.324236e-01 -6.918049e-01 -1.395008e-01  4.183129e-01  6.136873e-01 -1.009616e+00 -1.882870e+00  6.067011e-01
 0.000000e+00  3.453920e-01 -1.096821e+00  7.961987e-01  8.173031e-01  6.082608e-01  8.223261e-01  7.613503e-01 -6.903640e-01 -5.897572e-01
 0.000000e+00 -7.043064e-02 -2.207403e+00 -1.323243e+00  2.675526e+00 -1.391451e+00 -4.343823e-01  4.822431e-01  8.301132e-01  2.147558e-01
 0.000000e+00  5.811738e-01 -9.120986e-02 -1.843347e+00  5.466657e-01 -6.054525e-01  4.308214e-01 -1.093021e+00 -8.936017e-01  1.635958e-01
 0.000000e+00  1.513273e+00  8.989258e-01 -2.779691e-01  1.758607e-01 -1.304653e+00  4.719138e-01  2.889045e-01  1.453989e+00  1.176195e+00
 1.000000e+00  9.645719e-01 -1.290293e+00 -8.590308e-01 -1.097636e+00  1.893325e+00 -6.449935e-01 -4.348832e-01  9.647830e-01 -3.453847e+00
 1.000000e+00  1.836702e+00 -1.220103e-02  8.828704e-01 -7.440445e-01  1.080283e+00  1.383820e+00  1.839043e+00 -1.034856e+00  2.531666e+00
 0.000000e+00 -5.092928e-01 -8.996374e-01 -1.102065e+00  2.700880e-01 -5.795166e-01 -3.778972e-01 -2.443775e+00 -8.846840e-01  4.878169e-01
 1.000000e+00 -4.532099e-02  1.458226e-01  4.921958e-01  1.038796e+00  1.922983e+00  1.087617e+00 -9.711928e-01 -8.003633e-01 -7.731539e-01
 0.000000e+00 -5.630998e-01  1.348340e+00 -5.574130e-01 -1.036988e+00 -1.026630e+00 -8.249004e-01  4.107585e-01  2.203042e+00 -1.404787e+00
 1.000000e+00  5.246865e-01 -1.016794e+00 -4.175521e-02 -1.079754e+00 -3.684722e-01  3.127332e-01 -1.436966e+00  7.391697e-01 -6.380815e-01
 0.000000e+00  7.712465e-01  8.945601e-01  9.756180e-01 -2.190546e-02 -1.275091e+00 -2.245088e+00  1.234057e+00 -5.922044e-01 -8.884573e-01
 1.000000e+00  1.439529e+00  2.288750e+00 -7.872883e-01  2.444504e+00 -3.927267e-01 -3.659875e-01  1.151448e-02 -1.588533e-01 -6.066999e-03
 0.000000e+00 -7.780935e-01  1.739046e+00 -2.636221e-01  2.108506e-01  2.498558e-01 -6.519800e-01 -9.565199e-01  3.392763e-01 -7.641020e-01
 0.000000e+00  5.922428e-01  1.155087e-01  1.746501e+00 -2.044040e-01  1.605669e+00  1.290315e+00 -1.075312e+00  8.677435e-01  1.198725e-01
 0.000000e+00 -5.701620e-01 -3.278962e-01 -5.322689e-01  1.738249e+00 -8.052978e-01 -1.538046e+00  7.339891e-02  5.958665e-01 -5.727160e-01
 0.000000e+00  1.550488e+00  4.024756e-01  5.024298e-01  6.901092e-01 -2.955084e-01 -7.800609e-02 -5.481010e-01 -4.044633e-01  1.551905e+00
 1.000000e+00  2.583331e-01  2.581236e-01 -8.548960e-01  9.247831e-01 -1.425647e+00 -1.623080e+00  9.561774e-02  1.667912e+00 -5.532737e-01
 1.000000e+00  2.212529e-01  1.387928e+00 -1.213161e+00 -4.456262e-02 -9.552645e-01  3.894307e-03  6.196007e-02  7.012288e-01 -2.648913e-01
 0.000000e+00  4.369740e-01  1.661301e+00  7.339364e-01  5.039517e-01 -1.692943e+00  1.125378e-01 -6.081868e-01  8.028471e-02  1.744706e+00
 1.000000e+00  3.886178e-01  4.349407e-01 -1.517712e+00  7.766056e-01 -1.222325e-01  8.752234e-02  8.250412e-01  1.252250e-02 -1.400727e-01
 0.000000e+00  1.318722e+00  2.609830e-01 -1.431977e+00  8.536172e-01 -8.680972e-01  3.476438e-01  8.717028e-01  9.109983e-01 -5.472517e-01
 0.000000e+00  1.277244e+00  7.195916e-01 -6.419593e-01 -1.109463e+00  8.641156e-01 -7.483915e-01  1.589065e-01 -6.692909e-01  1.545149e+00
 1.000000e+00  2.740265e-01  1.774333e-02 -9.080738e-01 -1.748385e+00  3.933529e-01  1.245473e+00  8.420296e-01 -1.657819e+00 -1.159708e+00
 1.000000e+00  2.803546e-01  4.934848e-01 -5.883962e-01  5.517467e-01 -1.193472e+00 -1.092878e+00  1.107186e+00  1.552033e+00  3.120793e-01
 0.000000e+00  4.794954e-01  1.046738e+00 -2.017325e+00  1.583671e+00  9.141114e-01  6.960965e-01 -1.130092e+00  2.619703e-01  1.208678e+00
 0.000000e+00  3.063897e-02 -1.770649e+00 -1.108421e+00 -6.239805e-01  1.026529e+00 -3.297959e+00 -8.430314e-01 -4.633055e-01  5.770123e-01
 0.000000e+00 -1.059114e-01  8.596723e-01  6.827393e-01  4.952613e-01 -8.627441e-02 -4.056540e-01 -4.658065e-02 -1.222842e+00 -6.988883e-01
 0.000000e+00  1.746557e+00  3.052172e-02  9.191730e-01  9.542923e-01  6.106898e-01  1.482540e+00  6.108408e-01  8.263501e-01  1.433924e+00
 1.000000e+00 -5.251792e-02  3.064275e-01 -1.385314e+00 -2.116196e+00 -9.969936e-01  5.941443e-01  1.536038e-01  9.221457e-01 -1.183106e+00
 1.000000e+00  4.103936e-01  7.579111e-01  2.520348e-01 -5.691595e-02  6.567973e-02  2.519141e+00 -1.209107e+00  9.983518e-01  3.515147e-01
 0.000000e+00  1.076788e+00 -3.482275e-01  2.766717e-01  2.837292e-01  1.240413e+00  1.887312e+00 -1.249750e+00 -2.104606e-01 -7.058939e-01
 1.000000e+00  2.089508e-01 -9.678550e-01  6.111394e-01  9.461886e-01 -4.865020e-02 -2.869172e-01  1.045449e+00 -1.136532e+00  1.292941e+00
 1.000000e+00 -1.987400e+00  3.677475e-01 -1.545836e+00 -1.490404e+00 -7.614775e-01  3.529250e-01  7.405561e-02 -2.733892e-02  2.531991e-01
 1.000000e+00 -2.409145e+00 -7.422712e-01  2.023383e+00  2.515138e-01 -6.838145e-01 -1.076069e-02 -7.050883e-01 -6.309909e-01 -1.609168e+00
 1.000000e+00 -1.462052e+00  6.375193e-01  1.154909e-01 -2.147096e+00 -3.346789e-01 -2.897651e-02  3.884503e-01 -1.089630e+00  1.985584e+00
 0.000000e+00  4.037441e-01 -2.304945e+00 -4.254540e-01 -3.219512e-01 -4.350741e-01 -1.741205e+00 -8.334353e-01 -2.269354e+00  1.280930e+00
 1.000000e+00  4.894559e-01 -5.302447e-01 -1.853778e+00  1.162861e-02 -9.626531e-01 -3.562298e-01  6.994698e-01 -1.447931e+00 -1.108038e+00
 0.000000e+00  3.743462e-01  5.480484e-01 -9.748387e-01 -7.598427e-01 -1.746928e+00  1.219320e-01 -1.662850e-01 -9.998719e-01 -3.139157e-01
 1.000000e+00  7.922793e-01 -3.960147e-01  6.891456e-01 -8.592379e-01 -3.692645e-01 -7.429366e-01  4.807055e-02  9.347587e-01  1.372913e+00
 0.000000e+00 -8.684452e-01 -9.930356e-01 -1.428721e-01  1.017965e+00  3.130693e-01 -3.275961e-01  1.946749e-01 -1.050788e+00  1.282997e+00
 1.000000e+00 -7.971747e-02 -9.640249e-01  9.826107e-01 -5.704552e-01 -1.346127e+00 -3.132062e-01 -7.411618e-01  3.503025e-01 -1.205173e+00
 0.000000e+00 -2.158631e-01  2.380055e-01 -5.790612e-01  9.064711e-02 -8.866566e-01  9.213102e-01  1.542029e+00 -1.163672e-01  3.917097e-01
 1.000000e+00  6.930656e-01 -7.448122e-01  1.685700e+00 -6.879610e-01 -8.642199e-02 -7.912651e-01 -3.230487e-01  7.865498e-01  6.281170e-01
 1.000000e+00  1.069424e+00  3.162428e-02 -4.902368e-01 -3.544774e-01 -7.189085e-04 -2.147012e+00  1.513775e+00  3.163114e-01  1.797494e+00
 0.000000e+00 -1.379777e-01  1.116923e+00  2.000152e-01 -8.433578e-01  1.044359e-01  6.194015e-01  1.296463e+00 -1.206600e+00  1.260900e+00
 0.000000e+00  1.056580e+00 -6.463999e-01 -6.426185e-01  1.479050e+00  6.258791e-01  2.581111e-01  8.534607e-01 -4.058426e-01  3.763085e-01
 1.000000e+00 -2.738706e-01  1.834362e+00  1.413919e+00  6.009442e-01 -1.998609e-01 -1.986333e+00 -1.239630e+00  1.986866e+00  7.874675e-01
 0.000000e+00  1.422516e+00  5.729700e-01  1.498134e+00 -2.132494e+00  1.423252e+00 -8.444567e-01 -1.141745e+00 -1.583838e+00  2.919675e-01
 1.000000e+00 -2.189039e+00 -2.495514e-01 -1.438934e+00 -4.317012e-01  3.619678e-01 -6.563692e-01  2.411798e-01  3.577817e-01  2.228044e-01
 1.000000e+00 -8.540342e-01 -2.414761e+00  2.250709e+00  1.083030e+00  1.130324e-01 -9.085670e-01 -7.746971e-02 -3.450256e-01 -7.586651e-01
 1.000000e+00 -1.467417e-01 -1.456119e+00 -6.889763e-02  1.539768e+00  1.418190e+00  5.043786e-01 -2.261015e-01  1.418234e+00  4.696488e-01
 0.000000e+00  1.341835e-01 -5.629256e-01 -5.856460e-01  9.765006e-02 -1.573872e-01 -2.595712e-01 -1.628419e-01  8.030221e-01  2.036395e-01
 1.000000e+00  1.572086e+00  4.379712e-01 -1.665343e+00 -1.443292e+00  3.266051e-01 -5.645521e-01 -2.548590e-01  1.726243e-01 -5.725621e-02
 1.000000e+00 -1.517906e-02  2.263370e-01 -2.163751e+00 -1.513916e-01 -1.880570e+00  1.114730e+00  2.278972e-01  4.134188e-01  1.125296e+00
 0.000000e+00 -1.747736e-01 -1.722264e+00  1.816739e+00 -4.969854e-01 -7.417921e-01  6.288284e-01  4.689169e-01 -4.099433e-01  4.692358e-01
 1.000000e+00 -5.720812e-01 -2.188732e-01  1.462969e+00  6.448807e-01  1.226255e+00  9.846683e-01  1.088820e-01 -8.038737e-01  5.381168e-01
 1.000000e+00  1.706158e+00 -9.707910e-01  1.918135e+00  4.276997e-02  1.670346e-01  3.536131e-01 -1.850258e+00  2.170709e-01 -1.140188e-01
 0.000000e+00 -8.856325e-01  5.950388e-02  4.228157e-01 -3.687863e-01 -1.069695e+00 -1.775908e+00  3.032844e-01  8.390638e-02  7.394900e-01
 0.000000e+00 -1.496824e-01  2.634296e-01  6.410758e-01 -2.211036e+00  9.098407e-01 -1.554093e+00 -1.236572e+00 -4.621618e-02  3.370351e-01
 0.000000e+00  1.197629e+00  1.336480e+00 -8.489499e-01  9.388034e-01 -1.351018e+00  8.998040e-01  1.262656e+00  5.012962e-01 -1.006707e+00
 0.000000e+00  2.998437e+00 -5.820019e-02  1.402220e+00  4.100802e-01 -6.934887e-01 -7.333728e-02 -3.410158e-01 -6.219793e-01 -8.299573e-02
 0.000000e+00  3.165454e-01 -1.288509e+00  5.537050e-02  4.567238e-01 -6.771903e-01  9.626564e-01 -8.511612e-01 -4.027727e-01 -9.848464e-01
 0.000000e+00  8.232069e-01 -4.950783e-01  2.038086e+00 -1.977789e-01  7.520761e-01 -6.034107e-02  4.402395e-01  3.436176e-01 -4.249249e-01
 1.000000e+00 -2.118935e-02  1.568630e+00  1.799488e+00 -1.895656e-01 -2.794483e+00  1.716521e-03 -8.871761e-01 -3.401436e-01  2.835949e-01
 1.000000e+00 -1.458646e+00  1.351438e+00  4.585614e-01  6.793155e-01  2.773119e-02 -8.613269e-01 -5.558584e-01 -2.077889e-01  1.306623e+00
 1.000000e+00 -1.188337e+00  1.011230e+00  1.897169e-01 -9.320502e-01  6.822349e-01  1.166203e+00  1.128073e+00 -1.035858e+00 -3.933617e-01
 1.000000e+00  1.078611e+00  5.329308e-01  7.723203e-01  7.588847e-01 -8.723949e-01  4.587121e-01  6.054714e-01 -1.700923e+00  3.787682e-01
 0.000000e+00 -2.105192e-01 -3.232648e-01  1.875028e-01 -4.937468e-01  2.369706e-02  1.235719e+00  4.753489e-01  1.336143e+00  7.520170e-01
 0.000000e+00 -8.634316e-01 -3.987628e-01 -5.724546e-01  4.386728e-02  3.441194e-01  4.993536e-01  3.761840e-01  1.553978e-01  2.509015e-02
 0.000000e+00  9.666977e-01  3.421198e-01 -1.182535e+00 -7.729757e-01  7.795804e-02 -8.139107e-01  1.826525e+00 -2.877654e-01  4.050391e-01
 0.000000e+00 -4.059668e-01  1.588079e+00 -2.016205e-01  2.233540e+00 -2.451144e-01 -4.354659e-01  1.656731e-01 -7.943825e-01 -4.044980e-01
 0.000000e+00  2.840271e-01  1.516361e+00  7.597265e-01 -6.672607e-01 -1.793485e+00  5.985218e-02 -1.002299e+00 -3.847144e-01  2.649977e-02
 0.000000e+00 -7.169573e-01 -2.476206e-01  5.405300e-03 -1.264019e+00 -1.959388e+00  8.357764e-01  5.678363e-01  1.488554e+00 -5.705734e-01
 0.000000e+00 -1.783042e+00  9.293361e-01 -1.733662e+00 -2.308487e-01 -7.192124e-01  2.243555e-01  5.007114e-01  6.463860e-01  1.212894e-01
 1.000000e+00 -1.330050e-01 -5.234891e-01  8.396025e-02  6.631793e-02 -8.388552e-01  7.613362e-01 -2.951627e-01 -9.345264e-01  6.267336e-01
 1.000000e+00 -5.984461e-01  2.521364e+00 -1.762515e-01  9.265071e-01  1.770469e+00 -1.620222e-01 -1.548422e+00 -3.705785e-01 -2.329494e-01
 0.000000e+00 -1.249991e+00  8.633560e-01  5.707590e-01  8.366217e-02 -1.099563e+00  1.253456e+00  1.048907e+00  1.068172e+00  1.393806e+00
 0.000000e+00 -2.645391e+00  4.205777e-01 -1.281664e+00  1.900160e-01  7.547684e-01 -1.668343e+00  1.765114e+00 -3.385311e-01 -3.075529e-01
